T1-AntesDeConectar;T2-AposConectar
3212;1492729488723
3213;1492729488896
3214;1492729489022
3215;1492729489178
3216;1492729489287
3217;1492729489450
3218;1492729489518
3219;1492729489736
3220;1492729489858
3221;1492729490003
3222;1492729490119
3223;1492729490266
3224;1492729490383
3225;1492729490513
3226;1492729490635
3227;1492729490777
3228;1492729490889
3229;1492729491023
3230;1492729491158
3231;1492729491283
3232;1492729491407
3233;1492729491547
3234;1492729491635
3235;1492729491809
3236;1492729491938
3237;1492729492056
3238;1492729492167
3239;1492729492299
3240;1492729492447
3241;1492729492577
3242;1492729492687
3243;1492729492839
3244;1492729492968
3245;1492729493079
3246;1492729493207
3247;1492729493348
3248;1492729493472
3249;1492729493607
3250;1492729493725
3251;1492729493847
3252;1492729493977
3253;1492729494062
3254;1492729494236
3255;1492729494355
3256;1492729494508
3257;1492729494623
3258;1492729494748
3259;1492729494879
3260;1492729495010
3261;1492729495142
3262;1492729495330
3263;1492729495440
3264;1492729495575
3265;1492729495705
3266;1492729495817
3267;1492729495952
3268;1492729496091
3269;1492729496230
3270;1492729496354
3271;1492729496496
3272;1492729496620
3273;1492729496743
3274;1492729496860
3275;1492729496983
3276;1492729497135
3277;1492729497255
3278;1492729497406
3279;1492729497533
3280;1492729497659
3281;1492729497798
3282;1492729497876
3283;1492729498047
3284;1492729498167
3285;1492729498306
3286;1492729498424
3287;1492729498567
3288;1492729498699
3289;1492729498808
3290;1492729498932
3291;1492729499077
3292;1492729499190
3293;1492729499326
3294;1492729499462
3295;1492729499528
3296;1492729499708
3297;1492729499842
3298;1492729499976
3299;1492729500118
3300;1492729500238
3301;1492729500376
3302;1492729500487
3303;1492729500619
3304;1492729500746
3305;1492729500879
3306;1492729501014
3307;1492729501121
3308;1492729501260
3309;1492729501348
3310;1492729501518
3311;1492729501606
3312;1492729501786
3313;1492729501898
3314;1492729502011
3315;1492729502149
3316;1492729502249
3317;1492729502413
3318;1492729502539
3319;1492729502663
3320;1492729502787
3321;1492729502873
3322;1492729503033
3323;1492729503171
3324;1492729503301
3325;1492729503427
3326;1492729503564
3327;1492729503677
3328;1492729503794
3329;1492729503969
3330;1492729504036
3331;1492729504201
3332;1492729504342
3333;1492729504470
3334;1492729504579
3335;1492729504718
3336;1492729504859
3337;1492729504930
3338;1492729505125
3339;1492729505192
3340;1492729505366
3341;1492729505482
3342;1492729505631
3343;1492729505742
3344;1492729505871
3345;1492729506048
3346;1492729506119
3347;1492729506304
3348;1492729506388
3349;1492729506547
3350;1492729506688
3351;1492729506839
3352;1492729506966
3353;1492729507081
3354;1492729507226
3355;1492729507350
3356;1492729507471
3357;1492729507610
3358;1492729507743
3359;1492729507853
3360;1492729507979
3361;1492729508130
3362;1492729508238
3363;1492729508356
3364;1492729508506
3365;1492729508631
3366;1492729508740
3367;1492729508882
3368;1492729509027
3369;1492729509170
3370;1492729509294
3371;1492729509406
3372;1492729509540
3373;1492729509662
3374;1492729509799
3375;1492729509924
3376;1492729510044
3377;1492729510163
3378;1492729510314
3379;1492729510426
3380;1492729510562
3381;1492729510643
3382;1492729510810
3383;1492729510934
3384;1492729511050
3385;1492729511186
3386;1492729511294
3387;1492729511430
3388;1492729511552
3389;1492729511674
3390;1492729511808
3391;1492729511964
3392;1492729512070
3393;1492729512205
3394;1492729512318
3395;1492729512459
3396;1492729512588
3397;1492729512698
3398;1492729512814
3399;1492729512943
3400;1492729513078
3401;1492729513201
3402;1492729513310
3403;1492729513438
3404;1492729513577
3405;1492729513643
3406;1492729513831
3407;1492729513938
3408;1492729514075
3409;1492729514187
3410;1492729514338
3411;1492729514457
3412;1492729514581
3413;1492729514730
3414;1492729514858
3415;1492729514980
3416;1492729515110
3417;1492729515250
3418;1492729515371
3419;1492729515498
3420;1492729515611
3421;1492729515750
3422;1492729515878
3423;1492729516026
3424;1492729516138
3425;1492729516281
3426;1492729516383
3427;1492729516568
3428;1492729516687
3429;1492729516835
3430;1492729516942
3431;1492729517075
3432;1492729517222
3433;1492729517347
3434;1492729517459
3435;1492729517594
3436;1492729517725
3437;1492729517830
3438;1492729517980
3439;1492729518100
3440;1492729518222
3441;1492729518355
3442;1492729518470
3443;1492729518602
3444;1492729518747
3445;1492729518890
3446;1492729519010
3447;1492729519154
3448;1492729519305
3449;1492729519439
3450;1492729519553
3451;1492729519690
3452;1492729519833
3453;1492729519901
3454;1492729520090
3455;1492729520237
3456;1492729520357
3457;1492729520499
3458;1492729520630
3459;1492729520706
3460;1492729520894
3461;1492729520974
3462;1492729521143
3463;1492729521254
3464;1492729521408
3465;1492729521533
3466;1492729521668
3467;1492729521782
3468;1492729521933
3469;1492729522063
3470;1492729522170
3471;1492729522328
3472;1492729522419
3473;1492729522578
3474;1492729522683
3475;1492729522765
3476;1492729522945
3477;1492729523054
3478;1492729523174
3479;1492729523327
3480;1492729523446
3481;1492729523575
3482;1492729523710
3483;1492729523822
3484;1492729523942
3485;1492729524083
3486;1492729524221
3487;1492729524342
3488;1492729524490
3489;1492729524602
3490;1492729524768
3491;1492729524846
3492;1492729525029
3493;1492729525117
3494;1492729525272
3495;1492729525394
3496;1492729525541
3497;1492729525665
3498;1492729525790
3499;1492729525923
3500;1492729526044
3501;1492729526170
3502;1492729526304
3503;1492729526418
3504;1492729526570
3505;1492729526679
3506;1492729526817
3507;1492729526895
3508;1492729527089
3509;1492729527164
3510;1492729527325
3511;1492729527469
3512;1492729527591
3513;1492729527737
3514;1492729527850
3515;1492729527982
3516;1492729528093
3517;1492729528262
3518;1492729528366
3519;1492729528502
3520;1492729528617
3521;1492729528745
3522;1492729528903
3523;1492729528994
3524;1492729529134
3525;1492729529275
3526;1492729529381
3527;1492729529525
3528;1492729529607
3529;1492729529770
3530;1492729529912
3531;1492729530026
3532;1492729530172
3533;1492729530302
3534;1492729530441
3535;1492729530563
3536;1492729530681
3537;1492729530802
3538;1492729530939
3539;1492729531054
3540;1492729531193
3541;1492729531309
3542;1492729531442
3543;1492729531559
3544;1492729531704
3545;1492729531817
3546;1492729531961
3547;1492729532079
3548;1492729532214
3549;1492729532342
3550;1492729532449
3551;1492729532589
3552;1492729532731
3553;1492729532810
3554;1492729532985
3555;1492729533111
3556;1492729533239
3557;1492729533349
3558;1492729533487
3559;1492729533609
3560;1492729533765
3561;1492729533873
3562;1492729534005
3563;1492729534142
3564;1492729534251
3565;1492729534365
3566;1492729534506
3567;1492729534630
3568;1492729534755
3569;1492729534870
3570;1492729535001
3571;1492729535137
3572;1492729535255
3573;1492729535406
3574;1492729535523
3575;1492729535651
3576;1492729535779
3577;1492729535885
3578;1492729536026
3579;1492729536169
3580;1492729536289
3581;1492729536425
3582;1492729536535
3583;1492729536679
3584;1492729536825
3585;1492729536966
3586;1492729537087
3587;1492729537199
3588;1492729537333
3589;1492729537471
3590;1492729537557
3591;1492729537719
3592;1492729537837
3593;1492729537961
3594;1492729538081
3595;1492729538219
3596;1492729538325
3597;1492729538465
3598;1492729538585
3599;1492729538718
3600;1492729538833
3601;1492729538981
3602;1492729539090
3603;1492729539221
3604;1492729539360
3605;1492729539473
3606;1492729539607
3607;1492729539738
3608;1492729539863
3609;1492729540002
3610;1492729540129
3611;1492729540308
3612;1492729540374
3613;1492729540541
3614;1492729540667
3615;1492729540811
3616;1492729540936
3617;1492729541103
3618;1492729541202
3619;1492729541313
3620;1492729541453
3621;1492729541574
3622;1492729541727
3623;1492729541814
3624;1492729541984
3625;1492729542118
3626;1492729542242
3627;1492729542385
3628;1492729542500
3629;1492729542627
3630;1492729542770
3631;1492729542877
3632;1492729543041
3633;1492729543116
3634;1492729543274
3635;1492729543414
3636;1492729543545
3637;1492729543673
3638;1492729543812
3639;1492729543890
3640;1492729544060
3641;1492729544190
3642;1492729544317
3643;1492729544456
3644;1492729544577
3645;1492729544710
3646;1492729544854
3647;1492729544980
3648;1492729545105
3649;1492729545242
3650;1492729545385
3651;1492729545494
3652;1492729545629
3653;1492729545761
3654;1492729545914
3655;1492729545997
3656;1492729546170
3657;1492729546289
3658;1492729546414
3659;1492729546552
3660;1492729546680
3661;1492729546804
3662;1492729546933
3663;1492729547049
3664;1492729547189
3665;1492729547293
3666;1492729547454
3667;1492729547529
3668;1492729547698
3669;1492729547827
3670;1492729547965
3671;1492729548085
3672;1492729548221
3673;1492729548329
3674;1492729548450
3675;1492729548585
3676;1492729548719
3677;1492729548825
3678;1492729548994
3679;1492729549107
3680;1492729549218
3681;1492729549368
3682;1492729549493
3683;1492729549618
3684;1492729549740
3685;1492729549879
3686;1492729549985
3687;1492729550117
3688;1492729550242
3689;1492729550353
3690;1492729550491
3691;1492729550631
3692;1492729550747
3693;1492729550865
3694;1492729551009
3695;1492729551129
3696;1492729551262
3697;1492729551425
3698;1492729551543
3699;1492729551649
3700;1492729551794
3701;1492729551912
3702;1492729552047
3703;1492729552168
3704;1492729552290
3705;1492729552416
3706;1492729552563
3707;1492729552691
3708;1492729552864
3709;1492729552969
3710;1492729553105
3711;1492729553225
3712;1492729553350
3713;1492729553457
3714;1492729553580
3715;1492729553715
3716;1492729553843
3717;1492729553961
3718;1492729554098
3719;1492729554224
3720;1492729554353
3721;1492729554489
3722;1492729554630
3723;1492729554738
3724;1492729554886
3725;1492729555007
3726;1492729555147
3727;1492729555269
3728;1492729555378
3729;1492729555528
3730;1492729555654
3731;1492729555777
3732;1492729555886
3733;1492729556032
3734;1492729556145
3735;1492729556291
3736;1492729556415
3737;1492729556525
3738;1492729556658
3739;1492729556787
3740;1492729556921
3741;1492729557024
3742;1492729557174
3743;1492729557282
3744;1492729557420
3745;1492729557546
3746;1492729557682
3747;1492729557826
3748;1492729557937
3749;1492729558086
3750;1492729558200
3751;1492729558341
3752;1492729558476
3753;1492729558592
3754;1492729558732
3755;1492729558849
3756;1492729558982
3757;1492729559096
3758;1492729559220
3759;1492729559363
3760;1492729559484
3761;1492729559632
3762;1492729559765
3763;1492729559898
3764;1492729560004
3765;1492729560138
3766;1492729560256
3767;1492729560388
3768;1492729560522
3769;1492729560632
3770;1492729560768
3771;1492729560886
3772;1492729561017
3773;1492729561156
3774;1492729561277
3775;1492729561396
3776;1492729561524
3777;1492729561654
3778;1492729561788
3779;1492729561898
3780;1492729562028
3781;1492729562146
3782;1492729562276
3783;1492729562400
3784;1492729562524
3785;1492729562661
3786;1492729562774
3787;1492729562915
3788;1492729563020
3789;1492729563162
3790;1492729563281
3791;1492729563398
3792;1492729563541
3793;1492729563665
3794;1492729563819
3795;1492729563891
3796;1492729564069
3797;1492729564176
3798;1492729564297
3799;1492729564427
3800;1492729564538
3801;1492729564708
3802;1492729564770
3803;1492729564962
3804;1492729565030
3805;1492729565217
3806;1492729565326
3807;1492729565444
3808;1492729565593
3809;1492729565712
3810;1492729565834
3811;1492729565945
3812;1492729566086
3813;1492729566161
3814;1492729566332
3815;1492729566450
3816;1492729566578
3817;1492729566713
3818;1492729566827
3819;1492729566963
3820;1492729567076
3821;1492729567221
3822;1492729567342
3823;1492729567468
3824;1492729567602
3825;1492729567736
3826;1492729567858
3827;1492729567997
3828;1492729568125
3829;1492729568194
3830;1492729568382
3831;1492729568500
3832;1492729568615
3833;1492729568745
3834;1492729568895
3835;1492729569021
3836;1492729569136
3837;1492729569260
3838;1492729569404
3839;1492729569530
3840;1492729569680
3841;1492729569785
3842;1492729569912
3843;1492729570040
3844;1492729570159
3845;1492729570295
3846;1492729570421
3847;1492729570548
3848;1492729570653
3849;1492729570796
3850;1492729570908
3851;1492729571077
3852;1492729571146
3853;1492729571311
3854;1492729571428
3855;1492729571553
3856;1492729571693
3857;1492729571826
3858;1492729571947
3859;1492729572072
3860;1492729572204
3861;1492729572322
3862;1492729572455
3863;1492729572573
3864;1492729572696
3865;1492729572820
3866;1492729572957
3867;1492729573082
3868;1492729573188
3869;1492729573332
3870;1492729573457
3871;1492729573575
3872;1492729573711
3873;1492729573832
3874;1492729573953
3875;1492729574089
3876;1492729574198
3877;1492729574328
