T1-AntesDeConectar;T2-AposConectar
4765;1492026560815
4766;1492026560925
4767;1492026561053
4768;1492026561238
4769;1492026561379
4770;1492026561580
4771;1492026561694
4772;1492026561852
4773;1492026561936
4774;1492026562128
4775;1492026562223
4776;1492026562398
4777;1492026562496
4778;1492026562682
4779;1492026562854
4780;1492026562944
4781;1492026563122
4782;1492026563235
4783;1492026563350
4784;1492026563540
4785;1492026563688
4786;1492026563882
4787;1492026564078
4788;1492026564247
4789;1492026564389
4790;1492026564545
4791;1492026564749
4792;1492026564900
4793;1492026565028
4794;1492026565184
4795;1492026565330
4796;1492026565456
4797;1492026565560
4798;1492026565749
4799;1492026565848
4800;1492026566047
4801;1492026566121
4802;1492026566311
4803;1492026566401
4804;1492026566574
4805;1492026566730
4806;1492026566899
4807;1492026567011
4808;1492026567147
4809;1492026567260
4810;1492026567456
4811;1492026567582
4812;1492026567698
4813;1492026567812
4814;1492026568032
4815;1492026568160
4816;1492026568280
4817;1492026568469
4818;1492026568578
4819;1492026568751
4820;1492026568925
4821;1492026569097
4822;1492026569225
4823;1492026569455
4824;1492026569559
4825;1492026569771
4826;1492026569900
4827;1492026570000
4828;1492026570186
4829;1492026570338
4830;1492026570500
4831;1492026570591
4832;1492026570776
4833;1492026570905
4834;1492026571071
4835;1492026571176
4836;1492026571371
4837;1492026571492
4838;1492026571612
4839;1492026571795
4840;1492026571930
4841;1492026572094
4842;1492026572188
4843;1492026572362
4844;1492026572525
4845;1492026572652
4846;1492026572791
4847;1492026572929
4848;1492026573046
4849;1492026573246
4850;1492026573352
4851;1492026573557
4852;1492026573692
4853;1492026573778
4854;1492026573992
4855;1492026574099
4856;1492026574246
4857;1492026574366
4858;1492026574568
4859;1492026574702
4860;1492026574844
4861;1492026574950
4862;1492026575139
4863;1492026575314
4864;1492026575465
4865;1492026575559
4866;1492026575760
4867;1492026575905
4868;1492026576050
4869;1492026576196
4870;1492026576356
4871;1492026576526
4872;1492026576653
4873;1492026576767
4874;1492026576939
4875;1492026577092
4876;1492026577245
4877;1492026577368
4878;1492026577558
4879;1492026577722
4880;1492026577857
4881;1492026578001
4882;1492026578161
4883;1492026578316
4884;1492026578438
4885;1492026578599
4886;1492026578695
4887;1492026578890
4888;1492026579025
4889;1492026579103
4890;1492026579294
4891;1492026579390
4892;1492026579573
4893;1492026579674
4894;1492026579858
4895;1492026580011
4896;1492026580106
4897;1492026580293
4898;1492026580387
4899;1492026580603
4900;1492026580697
4901;1492026580837
4902;1492026580976
4903;1492026581106
4904;1492026581298
4905;1492026581427
4906;1492026581534
4907;1492026581730
4908;1492026581825
4909;1492026582012
4910;1492026582177
4911;1492026582270
4912;1492026582458
4913;1492026582636
4914;1492026582773
4915;1492026582920
4916;1492026583100
4917;1492026583287
4918;1492026583409
4919;1492026583631
4920;1492026583726
4921;1492026583912
4922;1492026584066
4923;1492026584213
4924;1492026584360
4925;1492026584453
4926;1492026584686
4927;1492026584811
4928;1492026584937
4929;1492026585097
4930;1492026585235
4931;1492026585383
4932;1492026585504
4933;1492026585691
4934;1492026585856
4935;1492026585993
4936;1492026586151
4937;1492026586285
4938;1492026586386
4939;1492026586565
4940;1492026586707
4941;1492026586821
4942;1492026586980
4943;1492026587124
4944;1492026587242
4945;1492026587429
4946;1492026587545
4947;1492026587760
4948;1492026587834
4949;1492026588012
4950;1492026588163
4951;1492026588299
4952;1492026588436
4953;1492026588594
4954;1492026588690
4955;1492026588890
4956;1492026589048
4957;1492026589250
4958;1492026589395
4959;1492026589568
4960;1492026589650
4961;1492026589883
4962;1492026589963
